action_id,timestamp,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,action_label
11,1277,0.5569,0.4269,0.8911,-0.3519,9.165,-2.0686,right
11,1290,0.6907,1.517,1.0733,1.652,8.2073,-1.5658,right
11,1303,0.9196,2.5079,1.0608,3.486,6.7684,-1.0127,right
11,1316,1.0672,2.3393,0.8082,3.5123,6.11,-0.8787,right
11,1329,1.0315,1.2492,0.5228,2.7605,6.1292,-1.2234,right
11,1342,0.8497,-0.0847,0.295,2.0758,6.2728,-2.0039,right
11,1355,0.5569,-1.2257,0.1527,1.1995,6.7756,-2.8491,right
11,1368,0.1855,-2.0456,0.1058,0.2131,7.4891,-3.7972,right
11,1381,-0.288,-2.4261,0.2302,-0.7039,8.1331,-4.7788,right
11,1394,-0.7357,-2.3084,0.2364,-0.498,8.248,-4.8435,right
11,1407,-1.0003,-1.8586,0.101,-0.2586,8.4156,-4.2689,right
11,1420,-1.02,-1.2526,-0.0613,-0.0024,8.3175,-3.4381,right
11,1433,-0.8807,-0.6837,-0.1335,-0.1125,8.0373,-2.8826,right
11,1446,-0.7019,-0.373,-0.0434,-0.3017,7.6734,-2.5235,right
11,1459,-0.5316,-0.3043,0.1721,-0.2298,7.513,-2.2482,right
11,1472,-0.3123,-0.3347,0.4146,0.1484,7.501,-2.0327,right
11,1485,-0.0229,-0.4112,0.6414,0.4549,7.9104,-1.9944,right
11,1498,0.2976,-0.5891,0.8252,0.7614,8.5736,-2.2769,right
11,1511,0.587,-0.7759,0.9609,1.1612,9.2967,-2.7533,right
11,1524,0.809,-0.7282,0.9531,2.0686,9.9623,-3.6488,right
11,1537,0.7975,-0.4506,0.7426,2.739,10.2161,-4.7525,right
11,1550,0.5476,-0.1266,0.4898,2.4852,10.1442,-5.2625,right
11,1563,0.2262,0.0722,0.3832,2.2122,10.4746,-5.5689,right
11,1576,-0.0674,0.0791,0.3752,2.32,10.8721,-5.5761,right
11,1589,-0.2609,-0.2302,0.373,2.2984,10.3669,-5.0566,right
11,1602,-0.3709,-0.7877,0.4506,1.8435,9.8641,-4.6232,right
11,1615,-0.4466,-1.222,0.6622,1.4892,10.8745,-4.9033,right
11,1628,-0.4682,-1.4597,1.0046,1.1325,13.1346,-5.4277,right
11,1641,-0.2958,-1.7197,1.2372,1.4964,15.0859,-5.3654,right
11,1654,0.1929,-1.9955,1.2468,2.0063,15.6964,-4.5633,right
11,1667,0.8239,-2.1488,1.2292,2.5283,14.2982,-3.1077,right
11,1680,1.1762,-2.2223,1.3302,2.2434,13.0915,-2.4421,right
11,1693,-0.7506,-4.5211,0.8545,2.5402,14.8393,-3.1795,right
11,1706,-3.2522,-3.2892,-0.4623,7.5992,14.1473,-0.5938,right
11,1719,-3.7265,-0.3584,-1.392,2.5498,9.9719,5.8706,right
11,1732,-1.6542,-1.4237,-0.8479,-2.8084,6.4141,9.1506,right
11,1745,0.4994,-1.3158,0.1426,-0.5674,7.4436,3.4692,right
11,1758,1.5471,-1.2788,0.6877,-0.3543,9.2033,0.4477,right
11,1771,2.007,-1.6726,0.9912,0.1891,10.1466,-1.6472,right
11,1784,2.1591,-1.5457,1.085,1.3072,9.6678,-3.0646,right
11,1797,1.8719,-0.8831,0.8418,2.5953,9.9144,-5.3271,right
11,1810,0.8881,-0.5129,0.4064,2.3703,9.4691,-6.0717,right
11,1823,-0.0432,-0.5332,0.0416,2.3032,8.0589,-4.9847,right
11,1836,-0.4922,-0.3888,-0.1348,2.3822,7.118,-3.8307,right
11,1849,-0.643,-0.2809,-0.1364,2.229,6.6128,-3.0023,right
11,1862,-0.712,-0.3973,-0.0735,2.4948,6.2177,-2.4181,right
11,1875,-0.793,-0.6566,-0.0477,2.8898,5.9759,-1.9465,right
11,1888,-0.8764,-1.0248,-0.0895,3.0358,5.9089,-1.6017,right
11,1901,-0.947,-1.368,-0.1551,3.0718,6.1292,-1.4748,right
11,1914,-0.9769,-1.5292,-0.2137,3.0023,6.6463,-1.403,right
11,1927,-0.918,-1.4989,-0.2622,2.7677,7.1682,-1.3599,right
11,1940,-0.7757,-1.4008,-0.2803,2.3056,7.5441,-1.2809,right
11,1953,-0.6017,-1.2657,-0.2513,1.9752,7.5585,-1.2761,right
11,1966,-0.4221,-1.0717,-0.1652,1.9632,7.5705,-1.245,right
11,1979,-0.2297,-0.7104,-0.0685,2.5259,7.5034,-1.1372,right
11,1992,-0.0168,-0.2521,-0.0466,3.0694,7.5082,-1.063,right
11,2005,0.182,0.0096,-0.0749,3.2777,7.8123,-1.0008,right
11,2018,0.3547,0.0037,-0.0741,3.2202,8.6766,-1.2186,right
11,2031,0.5287,-0.1679,0.0115,3.122,10.0149,-1.6352,right
11,2044,0.708,-0.3587,0.1167,3.0574,11.3318,-2.1476,right
11,2057,0.8663,-0.5452,0.1948,2.8132,12.2104,-2.7533,right
11,2070,0.7538,-0.9302,-0.0914,1.4126,13.4339,-3.972,right
11,2083,0.1287,-0.7767,-0.3376,0.759,13.2495,-4.9656,right
11,2096,-0.1791,-0.2726,-0.4429,1.1468,11.0564,-4.2832,right
11,2109,-0.2145,-0.4135,-0.655,-0.0192,10.9391,-4.865,right
11,2122,-0.3339,-0.7594,-0.639,-0.3711,10.7859,-5.2696,right
11,2135,-0.328,-0.5183,-0.5553,0.7278,9.6822,-4.525,right
11,2148,-0.138,0.3309,-0.3741,1.4844,8.9687,-3.6296,right
11,2161,-0.0216,1.1317,0.1775,1.2761,9.1913,-3.1268,right
11,2174,-0.0957,1.6998,0.8676,2.9018,9.7516,-2.3727,right
11,2187,-0.0749,1.7557,1.0925,5.0039,10.6853,-0.8978,right
11,2200,0.283,0.8609,0.7714,4.8698,12.0141,0.1987,right
11,2213,0.6928,-1.3275,0.3944,2.0734,14.1713,-0.589,right
11,2226,0.5113,-4.3266,-0.5513,-1.8292,17.6213,-3.1819,right
11,2239,-0.8887,-5.6357,-2.3587,-2.071,15.1984,-3.9193,right
11,2252,-1.5735,-3.8536,-3.281,-3.5171,8.9088,-2.0494,right
11,2265,-1.598,-3.0899,-2.4752,-12.0668,6.7349,0.6369,right
11,2278,-0.5788,-3.8027,-0.1689,-10.5728,6.0956,1.7142,right
11,2291,0.4375,-2.1341,1.0003,-3.8571,8.2768,-0.4549,right
11,2304,0.7085,-0.2374,1.6734,-2.4948,9.7229,-1.2115,right
11,2317,0.0597,-0.04,1.7304,0.8619,8.2432,-0.8667,right
11,2330,-0.4128,0.9185,1.4778,3.2657,7.5753,0.2586,right
11,2343,-0.3512,1.2092,1.0741,3.3088,7.2568,1.4174,right
11,2356,-0.037,0.5292,0.5321,2.9449,6.3949,0.7638,right
11,2369,0.1665,-0.2641,-0.0917,1.7406,5.9352,-0.5986,right
11,2382,0.1164,-1.1111,-0.4343,0.0527,6.4548,-1.6999,right
11,2395,-0.045,-1.8823,-0.4636,-0.7326,7.604,-2.4565,right
11,2408,-0.1255,-2.0065,-0.4117,-0.498,8.6862,-3.0478,right
11,2421,-0.0983,-1.456,-0.4362,-0.5483,9.1482,-3.6416,right
11,2434,-0.0962,-0.6627,-0.4269,-1.1612,9.2512,-4.1563,right
11,2447,-0.145,0.0725,-0.3168,-1.5969,9.1411,-4.3431,right
11,2460,-0.1071,0.6363,-0.1268,-1.4126,8.9974,-4.0773,right
11,2473,0.093,0.9262,0.1069,-0.9433,8.8155,-3.6559,right
11,2486,0.3485,0.9731,0.4141,-0.395,8.7269,-3.2657,right
11,2499,0.5295,0.7722,0.7202,0.4956,8.2648,-2.9664,right
11,2512,0.6129,0.4844,0.9451,1.6041,7.7883,-2.7126,right
11,2525,0.6243,0.1463,1.0475,2.4038,7.58,-2.5235,right
11,2538,0.6126,-0.3437,1.076,2.9736,7.908,-2.466,right
11,2551,0.6347,-0.8458,1.0293,3.5075,8.5449,-2.6767,right
11,2564,0.7027,-1.105,0.9233,3.79,9.3254,-3.4141,right
11,2577,0.6286,-1.0403,0.769,3.043,9.8904,-4.7429,right
11,2590,0.3512,-0.9627,0.6648,1.5945,10.0102,-5.624,right
11,2603,-0.012,-0.9835,0.6779,0.7422,10.4076,-6.019,right
11,2616,-0.2995,-0.9638,0.7757,0.826,10.5848,-5.7796,right
11,2629,-0.3925,-0.8388,0.8319,1.4222,10.137,-4.8363,right
11,2642,-0.3355,-0.7496,0.8601,1.5682,9.7516,-3.9313,right
11,2655,-0.203,-0.841,0.9617,1.4246,10.3573,-3.5171,right
11,2668,0.0075,-1.072,1.1543,1.1109,11.9973,-3.6536,right
11,2681,0.295,-1.2676,1.3315,1.1899,13.5272,-3.881,right
11,2694,0.6861,-1.4131,1.3054,1.4724,14.2647,-3.9887,right
11,2707,1.0696,-1.376,1.2212,1.3695,13.9654,-3.6512,right
11,2720,0.7605,-1.9835,1.2646,0.103,14.9278,-3.8451,right
11,2733,-2.0635,-3.8997,0.5119,5.0949,16.2327,-3.9169,right
11,2746,-3.764,-0.5148,-0.7178,6.1316,13.9534,0.3855,right
11,2759,-3.5682,0.1108,-1.3051,-2.375,10.343,9.4858,right
11,2772,-0.8375,-1.0144,-0.3605,-2.3631,7.1443,8.6119,right
11,2785,1.1959,-0.3038,0.4852,-0.7063,8.5856,2.909,right
11,2798,1.6737,-0.781,0.6907,-0.5602,9.9383,-0.2298,right
11,2811,1.7704,-1.1157,0.7978,0.4453,10.0916,-1.9561,right
11,2824,1.8999,-0.9513,0.7285,1.4533,9.4332,-3.0335,right
11,2837,1.732,-0.7639,0.559,1.2785,9.0214,-4.5442,right
11,2850,1.0733,-0.5297,0.3416,1.4581,8.3749,-5.703,right
11,2863,0.3086,-0.3269,0.1306,1.4006,7.4843,-5.2098,right
11,2876,-0.199,-0.275,-0.0381,1.6281,6.9025,-4.1803,right
11,2889,-0.417,-0.2393,-0.1175,1.9273,6.675,-3.3088,right
11,2902,-0.4748,-0.218,-0.0751,1.8842,6.529,-2.7414,right
11,2915,-0.5359,-0.3744,-0.0152,2.0806,6.1172,-2.3559,right
11,2928,-0.6643,-0.6728,-0.0669,2.4397,6.0956,-2.0183,right
11,2941,-0.7341,-0.8327,-0.1396,2.5163,6.3135,-1.7717,right
11,2954,-0.72,-1.0091,-0.2022,2.3918,6.5721,-1.5682,right
11,2967,-0.6051,-1.1298,-0.2166,2.0566,6.9743,-1.5203,right
11,2980,-0.4167,-1.0435,-0.113,1.8052,7.4101,-1.5634,right
11,2993,-0.214,-0.8402,0.0437,1.8292,7.671,-1.561,right
11,3006,-0.0533,-0.6014,0.141,2.296,7.7979,-1.5682,right
11,3019,0.0522,-0.2875,0.1322,2.897,7.8123,-1.5155,right
11,3032,0.1308,-0.0157,0.0528,3.2082,7.7548,-1.4222,right
11,3045,0.1732,0.0549,-0.0352,3.2441,7.865,-1.4174,right
11,3058,0.1945,-0.0466,-0.0757,3.1867,8.6359,-1.5275,right
11,3071,0.2483,-0.1426,-0.0203,3.0478,9.9455,-1.8004,right
11,3084,0.3629,-0.2318,0.0722,2.9473,11.2599,-2.2075,right
11,3097,0.554,-0.3557,0.0514,2.7294,11.8082,-2.5833,right
11,3110,0.7413,-0.5047,-0.0693,2.0183,11.5185,-3.213,right
11,3123,0.7565,-0.5889,-0.1335,1.0247,10.8697,-4.1683,right
11,3136,0.5516,-0.6014,-0.1356,0.3591,10.2352,-5.138,right
11,3149,0.2697,-0.5742,-0.1263,0.3591,10.173,-5.5617,right
11,3162,0.0149,-0.34,-0.0847,1.0319,11.4443,-5.9209,right
11,3175,-0.1868,0.1085,-0.033,1.9561,12.7084,-5.8227,right
11,3188,-0.2166,0.3672,-0.1394,2.7102,12.0596,-4.5969,right
11,3201,-0.0514,0.4748,-0.2441,2.7054,10.2615,-3.2729,right
11,3214,0.1346,0.9486,-0.0842,2.6935,9.0046,-2.6887,right
11,3227,0.1913,1.2601,0.231,2.0758,9.7899,-2.3894,right
11,3240,0.141,0.6379,0.482,1.5754,11.3605,-2.1213,right
11,3253,0.0437,-0.7845,0.206,0.3615,14.0348,-2.5139,right
11,3266,-1.2673,-2.2095,-1.2558,-2.0806,17.844,-3.9241,right
11,3279,-2.4709,-1.0986,-2.0771,-1.233,12.6342,-1.9968,right
11,3292,-2.3654,-0.5756,-2.1978,-5.5881,8.8585,0.1891,right
11,3305,-1.4245,-2.0619,-1.3411,-8.6407,8.2672,0.6393,right
11,3318,-0.3019,-2.8482,-0.2441,-6.8426,9.7564,-1.1875,right
11,3331,0.586,-1.7821,0.6606,-4.2641,10.0556,-2.3583,right
11,3344,1.2129,-0.4453,1.1461,-2.6719,9.4499,-2.466,right
11,3357,1.4967,0.2449,1.3891,-1.3838,8.4013,-2.6384,right
11,3370,1.4445,0.8836,1.4594,1.1109,7.0844,-2.5091,right
11,3383,1.1362,1.7363,1.3859,2.5379,6.5338,-2.4277,right
11,3396,0.6851,2.2583,1.1354,3.3639,6.5218,-2.1931,right
11,3409,0.1716,1.8961,0.745,3.2417,6.4835,-1.731,right
11,3422,-0.283,0.8439,0.2233,3.0813,6.2991,-1.47,right
11,3435,-0.6286,-0.1865,-0.2065,2.3822,6.2273,-1.6544,right
11,3448,-0.8839,-0.9081,-0.4218,1.4078,6.3925,-1.8076,right
11,3461,-1.0003,-1.4589,-0.5534,0.7398,6.9216,-2.0087,right
11,3474,-0.9553,-1.5897,-0.6281,0.1844,7.6974,-2.3631,right
11,3487,-0.7997,-1.2817,-0.6603,-0.4812,8.2289,-2.7509,right
11,3500,-0.5673,-0.7354,-0.6598,-1.5251,8.4731,-3.1603,right
11,3513,-0.3648,-0.1631,-0.5081,-2.6073,8.3462,-3.6176,right
12,2,0.4314,-0.2377,0.4743,0.2083,8.6048,-3.869,right
12,16,0.3925,-0.0517,0.4652,0.0814,9.5744,-4.3886,right
12,29,0.3744,0.2054,0.4612,0.0862,10.2185,-4.695,right
12,42,0.3861,0.4463,0.4927,-0.0646,10.8242,-4.8626,right
12,55,0.3938,0.5593,0.6576,-0.3879,11.6789,-5.126,right
12,68,0.3789,0.4135,0.9236,-0.3017,11.8202,-5.3199,right
12,81,0.3299,0.1053,1.0339,0.5578,10.6063,-5.2744,right
12,94,0.2353,0.0056,1.0107,1.5897,9.6917,-5.1164,right
12,107,0.1255,0.0749,0.9113,1.7549,10.5297,-5.351,right
12,120,0.1191,-0.0839,0.8953,1.391,12.1266,-5.636,right
12,133,0.255,-0.5449,0.8564,0.9984,12.9454,-5.8682,right
12,146,0.4311,-1.0429,0.7506,0.419,13.5105,-6.3111,right
12,159,0.6531,-1.2327,0.741,0.1604,13.0077,-5.8347,right
12,172,0.6835,-1.3507,0.7698,-0.4453,13.1059,-5.4133,right
12,185,-1.1874,-3.2897,0.591,2.0686,14.3963,-4.5729,right
12,198,-2.7312,-2.4549,-0.0282,6.5577,13.0556,-2.5091,right
12,211,-3.4944,-0.9649,-0.9353,3.869,12.9933,0.2586,right
12,224,-2.5029,-1.6521,-0.9062,-4.6112,9.9168,8.7101,right
12,237,0.2388,-0.8807,0.1396,-1.9225,8.1283,5.5641,right
12,250,1.0946,-0.2228,0.4391,0.3304,9.6654,0.1556,right
12,263,0.8892,-0.0605,0.2793,0.8092,10.6374,-2.1715,right
12,276,0.8218,0.2145,0.1111,0.1221,10.5201,-3.3232,right
12,289,0.7871,0.1191,0.0072,-0.5339,9.6678,-4.2114,right
12,302,0.6696,-0.0765,-0.0245,-0.2562,8.5569,-4.3862,right
12,315,0.5705,-0.0384,0.008,0.3687,7.683,-4.1132,right
12,328,0.3403,-0.1399,0.0975,0.6512,7.4699,-3.9073,right
12,341,-0.0085,-0.3179,0.1745,1.5658,7.3646,-3.4812,right
12,354,-0.3869,-0.3555,0.1388,2.5594,7.367,-2.9401,right
12,367,-0.8194,-0.4549,-0.016,3.2489,7.106,-2.2266,right
12,380,-1.1149,-0.4399,-0.2332,3.45,6.5625,-1.4509,right
12,393,-1.1335,-0.4143,-0.3512,2.5809,6.2177,-0.7805,right
12,406,-0.9252,-0.5073,-0.3184,1.6759,6.0094,-0.431,right
12,419,-0.599,-0.6083,-0.1772,1.1468,6.0932,-0.3974,right
12,432,-0.2681,-0.6765,-0.049,0.9744,6.3638,-0.5555,right
12,445,0.0112,-0.6963,0.0163,1.1708,6.675,-0.9218,right
12,458,0.259,-0.5817,0.0221,1.2977,7.0198,-1.5443,right
12,471,0.4591,-0.3387,0.0528,1.1133,7.3717,-2.162,right
12,484,0.5758,-0.1188,0.1159,1.1181,7.4627,-2.6959,right
12,497,0.6193,0.1927,0.1759,1.6161,7.4388,-3.0071,right
12,510,0.6067,0.4759,0.1916,1.9537,7.3023,-3.0023,right
12,523,0.5761,0.5907,0.1889,2.4038,7.343,-2.9209,right
12,536,0.554,0.6041,0.227,2.7222,7.92,-2.7964,right
12,549,0.542,0.3957,0.287,2.727,9.0597,-2.7509,right
12,562,0.3472,-0.2499,0.0965,2.2673,10.8721,-3.1795,right
12,575,0.0168,-0.3653,-0.3104,1.2929,11.8728,-3.7565,right
12,588,-0.2052,-0.04,-0.493,0.3759,10.8194,-3.6727,right
12,601,-0.0498,-0.1324,-0.3728,-0.1365,10.1442,-3.5985,right
12,614,0.2102,-0.4442,-0.2827,0.1173,10.7835,-4.6064,right
12,627,0.2233,-0.3483,-0.2302,0.4669,12.3421,-6.1866,right
12,640,0.0024,0.194,-0.0957,1.1588,13.9175,-6.6846,right
12,653,-0.0429,0.6083,-0.0714,2.0806,13.0652,-5.102,right
12,666,0.1828,0.9782,0.0376,2.9329,11.2264,-3.3543,right
12,679,0.4879,1.3387,0.2699,3.9624,10.3549,-2.3439,right
12,692,0.7061,1.0493,0.4423,3.7852,10.671,-1.7142,right
12,705,0.4834,-0.6989,-0.0842,1.6999,13.216,-2.4732,right
12,718,-1.174,-1.7405,-1.5881,-0.5842,16.3548,-3.735,right
12,731,-2.4379,-0.7874,-2.233,-2.5642,11.4946,-1.5562,right
12,744,-2.1709,-1.9806,-1.8125,-10.7931,9.5888,2.0662,right
12,757,-0.5681,-4.054,-0.6097,-7.853,9.4355,0.1748,right
12,770,0.5407,-3.3657,0.0632,-5.4013,10.9487,-3.3806,right
12,783,0.6731,-1.6353,0.3408,-4.9344,10.5728,-4.853,right
12,796,0.3499,-0.6984,0.5169,-4.2689,9.8761,-4.0175,right
12,809,0.1191,-0.2041,0.7847,-1.8986,9.6103,-2.8946,right
12,822,0.1372,0.6238,0.9982,0.9026,9.3925,-1.968,right
12,835,0.3048,1.3709,1.1258,2.9305,8.5808,-0.9505,right
12,848,0.5343,1.4546,1.0086,4.039,7.0413,-0.0766,right
12,861,0.6608,0.4732,0.7341,3.7517,6.3566,-0.0455,right
12,874,0.5481,-0.9673,0.381,3.2465,6.3279,-0.905,right
12,887,0.4167,-1.6406,0.0861,1.6783,6.9647,-2.1308,right
12,900,0.1865,-1.9617,-0.0624,-0.0144,7.6184,-3.1867,right
12,913,-0.06,-1.9907,-0.089,-0.8068,7.7165,-3.7613,right
12,926,-0.2553,-1.8008,-0.0493,-1.3791,7.841,-4.0677,right
12,939,-0.4687,-1.599,0.041,-1.7382,8.1187,-4.0893,right
12,952,-0.6382,-1.4759,0.1135,-1.6041,8.3845,-3.7996,right
12,965,-0.6683,-1.2252,0.1346,-0.9936,8.3534,-3.1484,right
12,978,-0.5758,-0.8657,0.1836,-0.723,8.4324,-2.6145,right
12,991,-0.4543,-0.6302,0.2952,-0.4405,8.418,-2.2697,right
12,1004,-0.3059,-0.5089,0.4056,0.249,8.2313,-1.9968,right
12,1017,-0.1375,-0.3485,0.4884,0.929,7.9511,-1.9154,right
12,1030,-0.0035,-0.2172,0.5468,1.3767,7.683,-1.9872,right
12,1043,0.0951,-0.243,0.5676,1.6209,7.5872,-2.071,right
12,1056,0.1937,-0.4165,0.5708,1.7957,7.7644,-2.2817,right
12,1069,0.3147,-0.6342,0.5694,1.8555,8.2097,-2.6312,right
12,1082,0.4554,-0.8047,0.587,1.652,8.8538,-3.201,right
12,1095,0.583,-0.8839,0.6363,1.1803,9.5217,-3.9409,right
12,1108,0.6235,-0.8732,0.6856,0.7877,10.1179,-4.865,right
12,1121,0.5319,-0.7205,0.7168,0.723,10.4986,-5.7533,right
12,1134,0.3139,-0.4802,0.7125,0.9361,10.3597,-6.0885,right
12,1147,0.0829,-0.4202,0.6536,1.0965,9.6079,-5.6814,right
12,1160,-0.0674,-0.538,0.6305,1.166,9.1243,-5.0613,right
12,1173,-0.0709,-0.7557,0.7674,0.9912,9.5409,-4.4796,right
12,1186,0.0946,-1.0789,1.0088,0.8428,11.236,-4.7046,right
12,1199,0.2409,-1.4426,1.2377,0.9194,13.5871,-5.6934,right
12,1212,0.3339,-1.7938,1.3065,1.1277,15.1194,-6.1172,right
12,1225,0.534,-1.9329,1.2865,1.6328,14.5927,-5.0589,right
12,1238,0.6097,-1.9825,1.2929,1.8914,14.0995,-3.9696,right
12,1251,-1.5279,-4.3207,0.9896,4.3,15.6629,-3.7134,right
12,1264,-3.338,-2.8946,0.1122,8.8633,13.8888,-0.6991,right
12,1277,-3.8613,-0.9382,-1.0094,3.7421,12.5456,4.1444,right
12,1290,-1.9401,-1.6886,-0.7536,-2.7773,8.3821,10.2711,right
12,1303,0.6683,-0.6896,0.1748,-0.7518,7.9895,4.9464,right
12,1316,1.3611,-0.6398,0.3195,0.1365,9.6295,0.3112,right
12,1329,1.4799,-0.9859,0.3832,-0.1341,10.5058,-1.8052,right
12,1342,1.6403,-0.9196,0.5311,0.0192,10.0628,-3.1723,right
12,1355,1.6164,-0.8497,0.5694,0.7015,9.3685,-4.6208,right
12,1368,1.198,-0.6281,0.4487,1.5203,8.7484,-5.8921,right
12,1381,0.5332,-0.5593,0.3264,1.2881,7.9511,-5.5737,right
12,1394,-0.0013,-0.7213,0.3126,1.7813,7.2042,-4.5442,right
12,1407,-0.2766,-0.5804,0.3906,2.897,6.9456,-3.5506,right
12,1420,-0.3272,-0.2862,0.5452,3.3662,6.6224,-2.6097,right
12,1433,-0.3978,-0.3195,0.563,4.027,6.4955,-2.0806,right
12,1446,-0.8705,-0.9302,0.352,4.8842,6.596,-1.6472,right
12,1459,-1.2244,-1.1509,0.0322,5.3774,6.7038,-0.838,right
12,1472,-1.1437,-1.0994,-0.2531,4.0247,7.1299,-0.4884,right
12,1485,-0.9198,-1.2761,-0.3555,2.6911,7.0629,-0.4286,right
12,1498,-0.6049,-1.3459,-0.3192,2.0518,6.9384,-0.4884,right
12,1511,-0.2577,-1.2806,-0.1966,1.4078,7.2329,-0.7326,right
12,1524,0.0362,-1.089,-0.0509,1.1301,7.4962,-1.0965,right
12,1537,0.2164,-0.8268,0.0565,1.2282,7.5753,-1.4222,right
12,1550,0.2915,-0.5268,0.1007,1.7454,7.4508,-1.652,right
12,1563,0.4386,-0.1761,0.1026,2.0375,7.288,-1.8052,right
12,1576,0.6241,0.0312,0.1063,2.1069,7.2281,-2.0518,right
12,1589,0.724,0.0847,0.1228,2.3822,7.5154,-2.296,right
12,1602,0.7472,0.1175,0.1756,2.7246,8.4539,-2.5139,right
12,1615,0.6829,0.057,0.259,2.8946,10.3118,-3.0358,right
12,1628,0.3547,-0.194,0.0773,2.8994,12.3876,-3.7302,right
12,1641,-0.0935,0.0544,-0.3824,2.0806,12.7683,-4.0534,right
12,1654,-0.3832,0.3192,-0.5183,1.3479,10.9032,-3.4117,right
12,1667,-0.2635,-0.3131,-0.4207,0.9888,10.003,-3.1005,right
12,1680,-0.069,-1.0712,-0.3941,0.9792,11.1594,-4.7357,right
12,1693,-0.1508,-1.0288,-0.3381,0.8188,12.7036,-6.6128,right
12,1706,-0.2691,-0.6947,-0.3048,0.9385,13.034,-6.4572,right
12,1719,-0.1426,-0.3685,-0.2926,1.664,12.1937,-5.1332,right
12,1732,0.0999,0.1047,-0.2334,2.4445,11.3964,-4.13,right
12,1745,0.2515,0.3667,-0.0946,2.6695,11.2216,-3.4309,right
12,1758,0.3533,0.154,0.0655,2.4181,11.1594,-2.8898,right
12,1771,0.461,-0.1863,0.1857,2.1213,10.3118,-2.6624,right
12,1784,0.5007,-0.7536,0.1953,1.0774,10.2615,-2.5283,right
12,1797,-0.0863,-2.0933,-0.1338,-1.1468,13.3644,-3.225,right
12,1810,-1.7722,-2.5162,-1.1746,-1.8076,15.1673,-3.0957,right
12,1823,-2.6748,-0.8516,-1.5106,-2.5977,10.0485,-0.2418,right
12,1836,-2.0081,-1.1927,-0.9262,-7.7548,6.9312,4.1252,right
12,1849,-0.324,-2.1325,0.2459,-4.5011,7.5681,2.0614,right
12,1862,0.7919,-1.8405,0.9478,-1.968,9.6486,-0.3663,right
12,1875,1.3472,-1.0957,1.1969,-0.1437,9.7995,-1.5203,right
12,1888,1.501,-0.1124,1.1615,1.7071,9.0788,-2.047,right
12,1901,1.4336,0.8929,0.9577,2.6935,8.5928,-2.4421,right
12,1914,0.9681,0.9555,0.6563,3.1699,7.7955,-2.794,right
12,1927,0.4221,0.708,0.2579,3.2489,7.106,-2.9018,right
12,1940,0.0882,0.3403,-0.0306,1.9609,6.869,-3.0119,right
12,1953,-0.117,-0.2521,-0.1764,0.7997,6.7876,-3.3016,right
12,1966,-0.2934,-0.6619,-0.1865,0.249,6.8283,-3.644,right
12,1979,-0.4663,-0.8095,-0.1591,-0.0048,7.1108,-3.8259,right
12,1992,-0.6057,-0.8458,-0.0858,-0.577,7.276,-3.7278,right
12,2005,-0.6043,-0.7957,-0.0149,-0.4142,7.355,-3.3734,right
12,2018,-0.5257,-0.6185,-0.0506,-0.0838,7.9344,-3.3567,right
12,2031,-0.5017,-0.5311,-0.0666,-0.2083,8.1714,-3.3208,right
12,2044,-0.5281,-0.5716,-0.0544,-0.3232,8.181,-3.3399,right
12,2057,-0.5553,-0.6291,-0.0301,-0.3208,8.2887,-3.3064,right
12,2070,-0.5185,-0.6166,0.0083,-0.0814,8.3606,-3.1939,right
12,2083,-0.3714,-0.4197,0.0722,0.261,8.3941,-2.9951,right
12,2096,-0.1306,-0.0967,0.239,0.5698,8.2504,-2.7964,right
12,2109,0.1958,0.2388,0.4,1.1564,8.1954,-2.6695,right
12,2122,0.5449,0.3882,0.5255,1.5179,8.2791,-2.6528,right
12,2135,0.85,0.1396,0.5982,1.6113,8.5377,-3.0406,right
12,2148,0.959,-0.2974,0.6627,1.4557,9.1195,-3.96,right
12,2161,0.8308,-0.6307,0.7298,1.2546,9.924,-5.2409,right
12,2174,0.466,-0.6291,0.6811,1.4078,10.5058,-6.505,right
12,2187,-0.0282,-0.5316,0.5145,0.814,10.6518,-6.8354,right
12,2200,-0.4186,-0.5111,0.5007,0.4812,10.9367,-6.5003,right
12,2213,-0.5641,-0.4756,0.5772,0.984,10.9415,-5.6743,right
12,2226,-0.4663,-0.5223,0.6289,1.3695,10.7859,-4.774,right
12,2239,-0.2683,-0.6659,0.7418,1.2809,11.4347,-4.5131,right
12,2252,-0.0813,-0.8942,1.0176,0.8763,13.4171,-4.9321,right
12,2265,0.1428,-1.2678,1.3129,0.8787,15.1888,-5.102,right
12,2278,0.5361,-1.732,1.3877,1.585,14.7291,-4.3215,right
12,2291,-0.1511,-3.2367,0.9324,1.8052,15.4019,-4.5562,right
12,2304,-2.117,-3.3857,0.0514,5.7796,14.4873,-3.3399,right
12,2317,-3.4872,-0.8068,-0.899,4.865,13.6278,-0.5531,right
12,2330,-3.164,-0.9166,-1.088,-4.5155,10.5105,11.1019,right
12,2343,-0.0442,-0.5127,0.0493,-1.6712,8.0134,9.074,right
12,2356,1.2361,0.3672,0.458,0.0335,9.8114,1.9561,right
12,2369,1.0741,0.2667,0.3024,0.7661,9.8354,-0.8787,right
12,2382,1.1996,-0.0085,0.2848,0.0694,9.6438,-1.8675,right
12,2395,1.5154,-0.445,0.4626,0.0239,9.3709,-2.7007,right
