action_id,timestamp,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,action_label
32,222478,-0.0863,-0.1567,-0.2513,0.2993,9.4667,-3.0574,jump
32,222502,-0.0584,-0.0671,-0.3024,1.2402,9.2823,-2.8491,jump
32,222525,-0.0642,0.1026,-0.3195,0.838,8.5162,-2.9209,jump
32,222548,0.0221,0.388,-0.3246,0.747,7.944,-3.2154,jump
32,222571,0.0765,0.5031,-0.3301,1.0702,8.1163,-3.1915,jump
32,222594,0.1519,0.4399,-0.2859,0.6105,9.8474,-2.4684,jump
32,222619,0.1375,-0.0517,-0.2222,-1.6999,10.173,-1.0367,jump
32,222642,0.0448,-0.2593,-0.2398,-3.3806,9.5146,-1.1564,jump
32,222666,0.2393,-0.3938,-0.2262,-3.1005,9.6175,-2.8898,jump
32,222689,0.3493,-0.1375,-0.3115,-1.5251,11.0253,-4.3383,jump
32,222712,0.4074,-0.0093,-0.4042,-0.4429,12.7539,-3.201,jump
32,222735,0.5732,0.149,-0.4373,-0.9697,14.8129,-3.5075,jump
32,222758,0.4423,0.0557,-0.2707,-2.3798,14.303,0.7398,jump
32,222781,0.3376,-0.0506,-0.2089,-2.3032,10.4387,0.0766,jump
32,222804,0.1596,-0.0746,-0.3038,-2.8371,7.7716,-2.6911,jump
32,222827,-0.0589,0.1924,-0.3099,-4.3718,7.2281,-1.9178,jump
32,222850,-0.0301,0.308,-0.1292,-3.699,8.4348,-0.735,jump
32,222873,0.1218,0.4151,0.0445,-1.8794,8.995,-0.8116,jump
32,222896,0.3048,0.3709,0.1615,-0.9864,9.3565,-2.478,jump
32,222919,0.1039,0.2446,0.146,-1.3862,9.2225,-3.0909,jump
32,222943,-0.0216,0.0565,0.0925,-2.411,8.7293,-2.6647,jump
32,222966,-0.1151,-0.0687,0.1037,-3.0694,7.944,-2.1021,jump
32,222989,-0.0394,-0.0999,0.1641,-2.8946,7.4771,-2.7749,jump
32,223012,-0.101,-0.1183,0.2132,-2.3583,7.1635,-2.9018,jump
32,223035,-0.0935,-0.1572,0.2409,-2.3391,7.2903,-2.8156,jump
32,223058,-0.0509,-0.2169,0.2561,-2.4397,7.7596,-2.988,jump
32,223081,-0.0581,-0.2569,0.2705,-2.375,8.1594,-2.988,jump
32,223104,0.0064,-0.2587,0.2984,-1.9896,8.0876,-2.885,jump
32,223127,0.1548,-0.1881,0.3187,-1.5538,7.853,-3.3543,jump
32,223150,0.1644,-0.2507,0.336,-1.6448,8.0517,-4.0869,jump
32,223173,0.1151,-0.3267,0.3552,-2.0901,8.4659,-3.7924,jump
32,223196,0.1391,-0.3075,0.3544,-2.1907,9.1387,-3.8738,jump
32,223220,-0.0211,-0.1303,0.2915,-1.9321,10.3741,-4.1324,jump
32,223243,-0.1868,-0.0514,0.3243,-1.7454,11.0828,-2.5307,jump
32,223267,0.2342,0.0975,0.3944,-1.4317,11.0947,-3.6631,jump
32,223290,0.1519,-0.0285,0.4727,-2.885,11.1618,-4.2473,jump
32,223313,0.2729,-0.36,0.5191,-4.0366,12.4139,-2.2697,jump
32,223336,0.3488,-0.4759,0.4186,-2.7988,15.9837,-0.6369,jump
32,223359,0.2675,-0.3064,0.3965,0.3711,14.7746,1.1516,jump
32,223383,-0.1572,0.1511,0.401,3.8188,11.0732,0.7135,jump
32,223406,-0.1234,-0.033,0.2526,2.8156,9.2943,0.0335,jump
32,223429,0.0059,-0.3661,0.0381,-1.2857,8.9591,0.0335,jump
32,223453,0.1378,-0.3206,-0.0818,-2.9305,8.2073,-1.1564,jump
32,223476,0.166,-0.323,-0.1348,-2.1141,8.0493,-1.1516,jump
32,223499,0.3166,-0.1359,-0.0882,-0.8811,8.6191,-1.4102,jump
32,223522,0.3459,-0.2094,0.0024,0.9266,8.3462,-2.8491,jump
32,223545,0.0376,-0.3104,0.0437,0.9481,7.2233,-3.1316,jump
32,223569,-0.0624,-0.2374,0.0083,1.0534,6.3351,-2.3727,jump
32,223592,-0.0317,-0.2049,-0.0648,1.1492,5.94,-3.0574,jump
32,223616,-0.1929,-0.2036,-0.1444,0.4645,5.9089,-3.4093,jump
32,223639,-0.3251,0.0552,-0.1812,-0.0239,6.541,-2.9928,jump
32,223662,-0.4149,0.2854,-0.2118,0.3807,6.6822,-2.5163,jump
32,223685,-0.4266,0.5087,-0.2324,0.4525,6.3973,-3.1891,jump
32,223708,-0.4365,0.7365,-0.2691,1.1516,5.9304,-3.3495,jump
32,223731,-0.4362,0.8303,-0.3128,1.3647,5.6455,-3.6799,jump
32,223756,-0.4796,0.8372,-0.3533,0.9912,5.7413,-3.8738,jump
32,223780,-0.632,0.7053,-0.3214,-0.4166,7.0413,-4.6759,jump
32,223803,-0.7714,0.5092,-0.3115,-1.0295,9.9958,-4.0558,jump
32,223826,-1.1668,-0.202,-0.3677,-2.4421,10.9607,-1.3815,jump
32,223849,-0.7853,-0.2856,-0.3741,-3.1915,9.8569,-0.2155,jump
32,223872,-0.3784,-0.0522,-0.421,-1.6209,10.5273,-2.2362,jump
32,223895,-0.3416,-0.546,-0.5119,-1.1708,10.908,-2.0016,jump
32,223918,-0.2601,-1.1317,-0.5428,-3.7828,10.9559,-0.6321,jump
32,223941,0.016,-1.2023,-0.4546,-5.1858,12.0165,-0.3496,jump
32,223966,0.2769,-1.1618,-0.4599,-3.7781,14.4322,-0.0287,jump
32,223989,0.3501,-0.9875,-0.639,-4.1348,16.4003,1.3312,jump
32,224012,0.049,-1.0019,-0.8196,-4.8937,16.0795,2.1548,jump
32,224035,-0.2886,-1.0328,-0.7312,-3.9648,13.8074,2.8754,jump
32,224058,-0.3925,-0.8513,-0.4503,-2.0877,12.7563,2.8659,jump
32,224081,-0.5065,-0.2806,-0.2547,-1.5155,12.0333,2.7797,jump
32,224104,-0.8679,0.2918,-0.1412,-2.5498,13.1825,3.8906,jump
32,224127,-1.0251,0.8447,-0.0576,-2.5786,14.1186,5.047,jump
32,224150,-0.8705,1.3864,0.0943,-2.8443,13.5512,4.2306,jump
32,224174,-0.6848,1.6747,0.381,-5.3056,12.22,3.7828,jump
32,224198,-0.4972,1.7091,0.8348,-7.5154,13.8074,3.96,jump
32,224221,-0.4381,1.8301,1.3251,-7.92,18.2917,3.6919,jump
32,224245,-0.2289,1.9271,1.8082,-7.9871,20.3842,5.4492,jump
32,224268,0.1919,1.6164,2.0747,-7.8434,19.3811,4.4915,jump
32,224291,0.8652,1.3547,2.1885,-5.5282,13.8744,3.5147,jump
32,224314,0.9332,2.2026,2.1485,-1.8794,9.5624,-0.0766,jump
32,224337,0.7445,1.9337,1.9486,-0.4812,5.0302,-0.0766,jump
32,224362,0.6707,1.4218,1.6038,-1.3288,3.0765,-5.0613,jump
32,224386,-0.0682,0.9939,1.2329,-6.4141,1.1779,0.5411,jump
32,224410,-0.8711,-0.1442,1.2295,-9.2249,0.7254,1.9345,jump
32,224433,-0.1761,-1.3179,1.0635,-3.5195,-0.9625,0.1365,jump
32,224456,0.4554,-2.4296,0.992,-2.0614,-0.2274,-4.549,jump
32,224479,-0.149,-2.5508,1.1636,-0.7709,-0.7015,-1.8723,jump
32,224502,-0.2052,-2.5799,1.2356,0.3472,-0.4693,-3.5434,jump
32,224525,-0.2414,-2.4789,1.2444,1.6759,-0.3783,-3.9433,jump
32,224548,-0.5841,-2.6492,1.2398,0.9744,-0.3256,-4.8147,jump
32,224571,-0.6718,-2.3273,1.1855,1.6352,-0.3448,-4.7525,jump
32,224595,-0.6411,-2.023,1.0738,2.4756,0.4788,-7.3694,jump
32,224618,-1.3694,-1.9777,0.8591,3.0023,0.2825,-8.2959,jump
32,224641,-1.5279,-1.5178,0.6289,2.5809,0.2921,-7.7979,jump
32,224664,-1.8567,-0.8895,0.4557,1.822,0.3065,-6.4979,jump
32,224687,-2.1085,-0.4463,0.2811,1.8004,0.0742,-4.391,jump
32,224710,-2.1101,-0.263,0.1348,1.4413,-0.4788,-3.462,jump
32,224733,-1.9207,0.2134,0.0536,0.6009,-0.6895,-3.3279,jump
32,224756,-1.3291,1.056,-0.1116,4.1108,-1.2857,4.9608,jump
32,224780,0.4191,2.3076,-0.789,9.505,2.648,15.4929,jump
32,224803,0.3054,1.9041,-1.4781,6.3159,4.6376,4.3144,jump
32,224826,0.9894,3.2516,-2.0363,7.8745,5.8921,4.695,jump
32,224849,3.314,1.7808,-2.5279,6.2082,19.7713,3.0454,jump
32,224872,2.5591,0.7794,-2.2108,-6.2824,37.1365,1.9273,jump
32,224897,4.9157,-0.3845,-1.1215,-5.6503,34.8237,2.8587,jump
32,224920,1.8282,-0.5399,-0.8396,5.2577,14.1449,2.2242,jump
32,224943,3.1762,-1.7749,0.0392,-6.948,23.0681,2.7246,jump
32,224967,0.6499,-2.8829,0.3888,5.7604,20.8056,-39.8371,jump
32,224990,-0.7751,0.4506,0.6041,10.1562,3.5817,34.9458,jump
32,225013,1.1048,1.1682,0.3762,4.5011,7.3263,0.6009,jump
32,225036,0.2212,0.6552,0.2041,1.7238,8.4539,-3.1508,jump
32,225059,-0.1681,0.2427,0.1897,-1.0319,9.4882,2.8754,jump
32,225082,0.6755,0.3022,0.0679,0.1724,11.4778,2.7198,jump
32,225105,-0.0783,0.8513,-0.3429,0.4381,14.133,-4.8076,jump
32,225128,-0.0474,0.6406,-0.4607,-2.4948,10.8026,3.055,jump
32,225151,0.1319,0.558,-0.4471,-0.3424,9.7755,0.5914,jump
32,225174,0.2835,0.7035,-0.4277,0.3017,8.6622,-0.5387,jump
32,225198,0.3203,0.9518,-0.3685,0.2729,8.1954,-0.8715,jump
32,225221,0.3008,0.8889,-0.2894,-0.4046,8.5066,-1.4964,jump
32,225244,0.1657,0.6755,-0.2118,-0.7446,8.8657,-1.3479,jump
32,225267,0.1391,0.4836,-0.1823,-0.6871,8.3821,-0.565,jump
32,225290,0.1721,0.4202,-0.1897,-1.0008,7.5154,-0.8571,jump
32,225313,0.199,0.3523,-0.1966,-1.6089,6.7373,-1.6161,jump
32,225336,0.1705,0.2166,-0.1633,-2.2218,6.5457,-1.7214,jump
32,225359,0.1783,0.064,-0.1021,-2.7174,7.0294,-2.0279,jump
32,225382,0.1916,-0.048,-0.0229,-2.6863,7.5346,-1.6927,jump
32,225406,0.21,-0.0871,0.0392,-2.0183,8.2576,-1.6712,jump
32,225430,0.2577,-0.1759,0.0632,-1.4605,8.758,-2.1117,jump
32,225453,0.2686,-0.1228,0.0871,-1.2594,9.4236,-2.6217,jump
32,225477,0.2675,-0.0999,0.1063,-0.7709,10.1203,-2.5953,jump
32,225500,0.2358,-0.0991,0.1164,-0.6081,10.3717,-2.6647,jump
32,225523,0.2025,-0.0757,0.1311,-0.4932,9.6798,-2.6432,jump
32,225547,0.1577,-0.0434,0.1644,-0.4884,8.8131,-2.873,jump
32,225570,0.1796,-0.0032,0.2145,-0.498,8.3103,-3.0358,jump
32,225593,0.2332,0.0075,0.2785,-0.6847,8.1092,-3.3136,jump
32,225616,0.2944,-0.0296,0.3581,-0.8571,8.0589,-3.4022,jump
32,225639,0.3938,-0.1295,0.4517,-1.3096,8.6239,-3.6176,jump
32,225662,0.3675,-0.2382,0.5287,-0.8882,9.991,-3.8259,jump
32,225685,0.5289,-0.2345,0.5143,-0.814,12.6653,-2.9664,jump
32,225708,0.2246,-0.1711,0.518,-0.7661,15.3588,-2.4804,jump
32,225731,-0.2361,0.0067,0.5953,2.0662,13.6015,2.7701,jump
32,225754,0.1356,0.2262,0.534,3.79,11.5233,-0.9266,jump
33,229819,0.1948,0.1593,-0.0328,0.9457,8.0996,-2.5474,jump
33,229842,0.1764,-0.1018,-0.025,-0.4764,7.185,-2.0351,jump
33,229865,0.2028,-0.2625,0.0112,-0.7302,6.9264,-2.9832,jump
33,229888,0.1476,-0.1487,0.0115,-0.2921,7.4005,-2.0782,jump
33,229911,0.1244,-0.0269,0.0168,0.589,7.9009,-1.9704,jump
33,229934,-0.0935,0.4706,-0.0482,1.9034,8.837,-3.3902,jump
33,229957,-0.0962,0.6323,-0.1447,1.324,8.2672,-2.7533,jump
33,229980,0.0107,0.6305,-0.2089,0.577,7.5393,-3.8571,jump
33,230003,0.1343,0.671,-0.2502,0.9146,7.3334,-4.6711,jump
33,230026,0.0549,0.7019,-0.2894,1.3934,8.2576,-4.0079,jump
33,230049,-0.0117,0.5939,-0.2515,0.0359,9.9479,-2.478,jump
33,230072,-0.0296,0.3203,-0.2092,-1.2282,10.7811,-1.3312,jump
33,230095,-0.0083,-0.053,-0.283,-2.0686,10.6063,-1.98,jump
33,230119,0.2854,-0.1162,-0.4418,-0.9457,11.3772,-4.5322,jump
33,230142,0.2649,0.0163,-0.6142,0.589,14.054,-3.7373,jump
33,230165,0.4096,0.2942,-0.6915,-0.6416,14.5687,-1.336,jump
33,230188,0.5097,0.6062,-0.5931,-1.7166,13.7331,-1.312,jump
33,230211,0.2641,0.5009,-0.5065,-2.6264,11.6478,0.2203,jump
33,230234,-0.0877,-0.1252,-0.4434,-5.2313,8.7532,0.2227,jump
33,230257,-0.1095,0.0282,-0.1855,-5.9256,8.442,-1.1851,jump
33,230280,-0.0346,0.3754,0.04,-1.992,9.9503,-1.6185,jump
33,230304,0.0549,0.2635,0.235,-0.6393,9.9695,-1.1349,jump
33,230327,0.2388,0.3941,0.3091,-0.2586,9.2608,-2.0853,jump
33,230350,0.2238,0.4517,0.2561,-0.486,8.0972,-2.6312,jump
33,230373,0.1346,0.4719,0.1911,-1.3695,7.5034,-2.9353,jump
33,230396,0.0973,0.4695,0.1977,-2.1979,7.2113,-2.4086,jump
33,230421,0.0632,0.3427,0.2611,-2.4397,6.9288,-3.1149,jump
33,230444,0.0011,0.13,0.3269,-2.1691,6.6463,-3.1963,jump
33,230467,-0.0445,-0.0663,0.3733,-1.9752,7.0078,-3.2394,jump
33,230490,-0.0482,-0.1841,0.4189,-1.6951,7.3741,-3.1077,jump
33,230513,0.0008,-0.1548,0.4405,-1.1372,7.4891,-3.5171,jump
33,230537,-0.0003,-0.133,0.4351,-1.0175,7.5896,-3.8283,jump
33,230560,-0.0466,-0.1788,0.4415,-1.549,7.9487,-3.8475,jump
33,230584,-0.0341,-0.2286,0.453,-1.7526,8.7029,-3.9935,jump
33,230607,-0.0394,-0.3035,0.4263,-1.4102,9.3805,-4.5298,jump
33,230630,-0.1148,-0.3051,0.3563,-1.1612,9.6534,-4.6878,jump
33,230653,-0.1908,-0.2286,0.3243,-1.1971,10.0772,-4.197,jump
33,230676,-0.1479,-0.1708,0.4186,-1.0558,10.8553,-3.9145,jump
33,230699,-0.0384,-0.0402,0.5052,-0.5698,11.643,-4.3191,jump
33,230724,-0.0237,-0.0541,0.5574,-1.2139,11.5568,-3.3662,jump
33,230747,0.2105,-0.0576,0.6624,-2.5067,10.6207,-4.1683,jump
33,230770,0.0349,-0.3608,0.7205,-2.7773,11.1929,-3.62,jump
33,230793,-0.2236,-0.8466,0.668,-0.9242,13.1322,2.387,jump
33,230816,-0.4285,-0.5636,0.7767,4.9775,16.6589,1.0942,jump
33,230839,-0.9491,0.0568,0.5748,12.7994,15.0452,3.8834,jump
33,230862,-0.8545,0.7682,0.0037,8.8011,12.0476,-0.1484,jump
33,230885,-0.8916,1.0304,-0.3539,3.2322,9.6606,-0.8021,jump
33,230908,-0.9057,0.9409,-0.4836,-0.4238,9.0692,-0.17,jump
33,230932,-0.7917,0.566,-0.3997,-0.9361,6.9504,-0.1317,jump
33,230955,-0.6627,0.2547,-0.2443,-0.8835,4.1683,-1.1779,jump
33,230978,-0.6478,0.2918,-0.1007,-0.3783,2.2051,-2.2362,jump
33,231001,-0.7349,0.3643,0.0461,-0.2634,1.2234,-2.2338,jump
33,231024,-0.8844,0.5913,0.1511,0.4956,0.8906,-1.7597,jump
33,231047,-1.0957,0.5572,0.1727,0.8882,2.5618,0.9385,jump
33,231070,-1.2534,0.4506,0.2385,0.7039,5.3056,2.8922,jump
33,231093,-0.9345,0.3557,0.292,1.6975,7.7883,2.4493,jump
33,231116,-0.5476,0.3576,0.2406,1.9417,7.3502,1.2594,jump
33,231140,-0.1426,0.4341,0.1127,2.0542,5.2218,1.4964,jump
33,231163,0.1609,0.489,-0.0333,2.2051,4.9321,0.9984,jump
33,231186,0.4828,0.5868,-0.1487,2.0135,7.185,1.7454,jump
33,231209,0.684,0.8042,-0.2198,1.8124,10.6877,3.201,jump
33,231232,0.894,1.0043,-0.1311,-1.2258,16.8935,4.1851,jump
33,231255,0.9355,0.5713,0.0354,-3.395,17.3987,3.9097,jump
33,231278,0.9649,-0.0266,0.0818,-3.5099,16.0172,1.3551,jump
33,231301,0.9766,-0.4053,0.0096,-2.9832,22.3882,3.4117,jump
33,231324,1.0834,-0.5207,-0.1314,-1.4916,26.2333,6.6846,jump
33,231348,1.2955,-0.5452,-0.1204,-1.1277,23.5422,3.5841,jump
33,231371,1.5308,-0.6571,0.0488,-1.312,22.5606,2.9999,jump
33,231394,1.9793,-0.7765,0.1964,-1.0511,21.6963,1.8148,jump
33,231417,2.3569,-0.5484,0.2414,0.1317,20.1209,-0.6033,jump
33,231440,2.3987,0.025,0.1892,2.1021,17.8871,-1.0271,jump
33,231463,2.347,0.4471,0.1143,2.1979,13.2615,-2.3966,jump
33,231486,2.0294,0.9145,0.1047,2.5187,8.3127,-4.1683,jump
33,231509,1.3512,1.263,0.1804,2.6887,4.8315,-3.4644,jump
33,231533,0.6675,1.5143,0.0786,3.2825,1.822,-5.0613,jump
33,231557,-0.2729,1.2963,-0.1788,1.2019,-0.2825,-5.6886,jump
33,231580,-0.9654,1.0336,-0.3222,-0.5507,-0.5938,-4.9177,jump
33,231603,-1.0736,0.3909,-0.3443,-1.0654,-0.2753,-3.5003,jump
33,231626,-0.9638,-0.0821,-0.2963,-0.7614,-0.2945,-3.4572,jump
33,231649,-0.8953,-0.514,-0.2638,-0.0862,-0.4142,-2.6336,jump
33,231672,-0.8455,-0.7999,-0.2467,0.4262,-0.3519,-2.3846,jump
33,231695,-1.0064,-1.0653,-0.235,0.6081,-0.2131,-2.3008,jump
33,231718,-1.003,-1.137,-0.2254,0.6081,-0.4262,-1.5443,jump
33,231741,-0.9731,-1.2151,-0.2057,0.5962,-0.4118,-1.3838,jump
33,231765,-0.8556,-1.1764,-0.1809,0.3926,-0.4693,-0.7398,jump
33,231788,-0.672,-1.177,-0.1172,-0.1006,-0.68,0.1891,jump
33,231811,-0.5023,-1.0243,-0.0426,-0.395,-0.4118,-0.0694,jump
33,231834,-0.2427,-0.8703,0.012,0.1365,-0.3998,-0.5267,jump
33,231857,-0.1599,-0.8084,0.049,0.2993,-0.1149,-1.968,jump
33,231880,-0.2982,-0.7733,0.0813,0.1652,-0.0982,-1.9082,jump
33,231903,-0.2697,-0.7218,0.1234,-0.1269,0.2059,-1.0774,jump
33,231926,0.1156,-0.1529,0.0282,2.0016,1.3264,1.2785,jump
33,231950,0.0245,0.1196,-0.1244,1.6305,4.944,-4.4197,jump
33,231974,-0.3184,1.7304,-0.364,1.1995,26.8127,-7.671,jump
33,231997,1.4642,1.6286,-1.0112,-1.7526,51.789,-0.9577,jump
33,232020,2.2084,1.0187,-0.8476,-5.4492,30.6913,2.1213,jump
33,232043,1.4965,0.9553,-0.6267,-1.0127,16.9653,-1.2498,jump
33,232066,-1.1487,-2.1903,0.1085,-1.6735,15.5432,-8.3486,jump
33,232089,0.4778,-2.0432,0.376,-3.4907,17.8224,-3.7804,jump
33,232112,0.6414,-2.1565,0.555,0.0431,15.9981,-1.7095,jump
33,232135,0.7131,-0.7568,0.5111,1.7382,12.1554,-2.047,jump
33,232158,0.6235,0.0442,0.3224,1.4796,10.3645,-6.2106,jump
33,232182,0.5105,0.1609,0.0687,0.1245,11.0014,-2.6671,jump
33,232205,0.5295,0.0959,-0.1108,-0.747,12.5289,-3.0813,jump
33,232228,0.4703,0.344,-0.2249,0.1245,13.6278,-4.7597,jump
33,232251,0.0743,0.4772,-0.2012,-1.3958,11.8848,-2.399,jump
33,232274,-0.0845,-0.0256,-0.1362,-1.257,8.7317,-2.2577,jump
33,232297,-0.0906,-0.4122,-0.129,-0.6369,7.0892,-3.2394,jump
33,232320,-0.1868,-0.3797,-0.1561,-0.2274,7.2209,-3.3136,jump
33,232343,-0.2667,-0.0426,-0.2068,0.1748,7.3454,-3.1173,jump
33,232367,-0.3339,0.1623,-0.2723,-0.4046,7.5992,-3.2944,jump
33,232390,-0.2547,0.2324,-0.3099,-1.2617,8.0637,-2.569,jump
33,232413,-0.2078,0.2915,-0.3147,-1.5993,9.1411,-2.6552,jump
33,232436,-0.2257,0.4706,-0.2678,-2.1261,9.8904,-2.4517,jump
33,232459,-0.2385,0.4754,-0.1644,-1.968,9.1746,-0.9457,jump
33,232482,-0.1916,0.2478,-0.0341,-1.8028,7.7333,-1.3024,jump
33,232505,-0.0935,-0.0418,0.1204,-2.0303,6.6607,-1.6783,jump
33,232528,-0.0016,-0.1815,0.2268,-2.0063,6.1818,-1.719,jump
33,232551,-0.0027,-0.3176,0.2795,-2.1045,6.1316,-2.0949,jump
33,232575,0.0485,-0.3904,0.3123,-2.2314,6.8738,-2.3487,jump
33,232598,0.2046,-0.3171,0.2888,-1.4581,8.4994,-1.9944,jump
33,232621,0.2622,-0.2481,0.2233,-0.8092,10.1945,-2.3894,jump
33,232644,0.2153,-0.0938,0.1418,-0.091,11.303,-2.2984,jump
33,232667,0.2246,0.0264,0.0458,0.644,11.497,-2.2218,jump
33,232690,0.291,0.15,-0.0264,0.8739,10.6518,-2.7964,jump
33,232713,0.3517,0.247,-0.0517,0.9409,9.7109,-2.6312,jump
33,232736,0.4162,0.2753,-0.0312,0.5938,9.0094,-2.5857,jump
33,232759,0.4327,0.2188,0.0368,0.1939,8.8442,-2.8778,jump
33,232784,0.3853,0.0245,0.1132,-0.2059,9.074,-3.3662,jump
33,232808,0.1644,-0.1511,0.1154,-0.2466,8.8059,-2.7126,jump
33,232831,0.1418,-0.2337,0.1045,-0.0048,8.7843,-2.569,jump
33,232854,0.1628,-0.1841,0.0911,0.2203,9.1554,-3.3255,jump
33,232877,0.1482,-0.0685,0.0666,0.2538,9.5744,-3.0765,jump
33,232900,0.1356,-0.0131,0.0394,0.067,10.1682,-2.9473,jump
33,232923,0.0695,-0.0538,0.0405,-0.012,10.3669,-3.0143,jump
33,232946,0.0685,-0.0821,0.0506,0.103,10.0078,-3.4141,jump
33,232969,0.0258,-0.048,0.0432,0.1652,9.7205,-3.6081,jump
33,232993,0.0416,0.0136,0.0312,-0.0192,9.6462,-3.2777,jump
33,233016,0.0719,0.0541,0.0218,-0.2059,9.5146,-3.2657,jump
33,233039,0.0706,0.0221,0.0216,-0.3089,9.3948,-3.201,jump
33,233062,0.0413,-0.0029,0.0205,-0.5028,9.6486,-3.3734,jump
33,233085,0.0509,-0.0072,0.016,-0.3663,9.8258,-3.0933,jump
33,233108,0.0368,0.0144,-0.0061,-0.1748,9.9288,-3.158,jump
33,233131,0.0336,0.0584,-0.0301,-0.249,9.8976,-3.1005,jump
33,233154,0.0456,0.1007,-0.0408,-0.4022,9.5505,-3.0502,jump
33,233178,0.0533,0.0877,-0.0442,-0.577,9.2249,-3.0526,jump
33,233202,0.0426,0.0506,-0.0397,-0.6943,9.1985,-3.2417,jump
33,233225,0.0344,0.0053,-0.0349,-0.7063,9.1387,-3.043,jump
33,233248,0.0157,-0.0325,-0.036,-0.6273,9.1554,-2.964,jump
33,233272,0.0157,-0.0312,-0.0432,-0.5387,9.3158,-3.0358,jump
34,235884,0.0597,-0.0866,-0.0869,-2.047,7.3047,-3.0598,jump
34,235907,-0.0485,0.2334,-0.0344,-0.6009,7.276,-2.1668,jump
34,235930,-0.0711,0.11,0.0424,-0.1173,7.8913,-3.0789,jump
34,235953,0.1146,0.0085,-0.0282,0.7638,8.0709,-3.1077,jump
34,235976,0.2729,0.3469,-0.2625,1.8986,8.7293,-3.8259,jump
34,235999,0.0557,0.4868,-0.388,1.0965,9.2249,-3.6871,jump
34,236022,-0.0336,0.7408,-0.3611,-0.8428,10.5153,-2.0877,jump
34,236046,-0.0213,0.0381,-0.2438,-2.7701,11.1642,-0.7494,jump
34,236069,-0.0421,-0.2086,-0.2691,-2.8419,10.9415,-1.3575,jump
34,236092,-0.0277,-0.1154,-0.4133,-1.403,11.7364,-2.6959,jump
34,236115,0.1122,0.211,-0.5625,-0.2969,12.6677,-2.9808,jump
34,236138,0.214,0.4114,-0.5883,-1.3384,13.8193,-2.2242,jump
34,236161,0.2094,0.5111,-0.4359,-3.0047,13.1442,0.5794,jump
34,236184,0.0933,0.3048,-0.3944,-2.5307,9.2009,0.8906,jump
34,236209,-0.105,-0.1218,-0.4029,-4.4724,6.7804,-1.5658,jump
34,236232,-0.2236,0.1993,-0.2305,-5.9879,7.8147,-2.4205,jump
34,236255,-0.1671,0.4471,-0.0043,-3.3495,9.4763,-1.154,jump
34,236278,-0.1077,0.3701,0.1263,-1.5083,9.8593,-0.5842,jump
34,236301,-0.0354,0.2499,0.1386,-2.2793,9.6031,-1.2857,jump
34,236324,0.0005,0.2561,0.1013,-2.7677,8.7987,-1.8723,jump
34,236347,-0.0266,0.1943,0.0797,-2.739,8.0541,-2.0399,jump
34,236370,-0.052,0.1066,0.1156,-2.7581,7.367,-2.4253,jump
34,236393,-0.0685,0.0645,0.1801,-2.4134,7.003,-2.4708,jump
34,236416,-0.0245,-0.0338,0.2451,-2.1859,6.6487,-2.5809,jump
34,236439,-0.0568,-0.1236,0.2862,-2.2793,7.0126,-3.1173,jump
34,236463,-0.1116,-0.1292,0.3003,-2.2098,7.5657,-3.1292,jump
34,236487,-0.1415,-0.0874,0.3182,-2.217,7.8793,-3.0311,jump
34,236510,-0.1026,-0.1114,0.3427,-2.3559,7.9128,-2.7174,jump
34,236533,-0.1058,-0.255,0.4077,-2.9305,8.0972,-3.067,jump
34,236556,-0.1098,-0.3083,0.4895,-2.9305,8.6574,-2.9209,jump
34,236579,-0.0813,-0.3232,0.5201,-2.2841,9.3302,-3.316,jump
34,236602,-0.146,-0.3413,0.5247,-1.7071,9.9503,-3.4237,jump
34,236625,-0.3541,-0.3877,0.6049,-1.5897,10.082,-2.0494,jump
34,236648,-0.2361,-0.2678,0.6757,-1.2833,9.5026,-2.3391,jump
34,236671,-0.3328,-0.2918,0.632,-1.3886,9.098,-2.964,jump
34,236695,-0.6278,-0.2076,0.4831,-2.1452,10.829,-1.5299,jump
34,236718,-0.8807,-0.0893,0.4128,-0.2131,11.5808,2.1045,jump
34,236741,-1.0179,0.0021,0.3794,1.6783,10.2831,1.0463,jump
34,236764,-1.1154,-0.0594,0.2843,2.0686,10.6207,-0.4477,jump
34,236787,-1.7856,-0.0093,0.1828,1.2019,12.7563,0.4884,jump
34,236810,-1.5636,-0.0845,0.1037,0.4788,11.327,3.146,jump
34,236833,-1.4314,-0.0674,0.0059,0.3591,8.0182,1.4413,jump
34,236856,-1.303,-0.028,-0.1085,0.182,5.4947,0.2586,jump
34,236880,-1.2748,-0.1175,-0.1801,-0.2322,3.9433,-0.1652,jump
34,236903,-1.3971,-0.2955,-0.1849,-0.6608,2.8228,2.1141,jump
34,236926,-1.2137,-0.4343,-0.1703,-0.3089,2.2793,4.13,jump
34,236949,-0.9577,-0.4181,-0.1119,0.1413,2.2984,3.395,jump
34,236972,-0.7602,-0.2377,-0.0898,1.8627,3.6272,5.3247,jump
34,236995,-0.4365,-0.0917,-0.0925,1.1085,6.6272,5.3056,jump
34,237018,0.0695,0.0176,-0.0485,0.6943,8.9878,5.375,jump
34,237041,0.603,0.1082,-0.0261,0.9337,9.0261,4.1204,jump
34,237064,0.8945,0.2009,-0.0711,0.4453,8.9759,4.9991,jump
34,237088,1.2119,0.2942,-0.0938,-0.656,11.3677,4.7238,jump
