action_id,timestamp,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,action_label
24,562,-1.3590,-0.2694,0.0663,-1.0199,0.4932,-1.4988,jump
24,575,-2.0595,0.1468,-0.2587,1.5347,0.1700,-1.1085,jump
24,588,-2.3315,0.7911,-0.6512,2.1237,-0.4022,-0.9218,jump
24,601,-2.4650,1.0397,-0.9260,1.5490,-1.3623,-0.9481,jump
24,614,-2.6745,0.7554,-0.9643,1.5754,-1.9010,-0.9385,jump
24,627,-2.8650,0.3968,-0.9875,2.7869,-2.1021,-0.8116,jump
24,640,-2.9916,0.0786,-1.0912,2.8922,-2.1021,-0.9840,jump
24,653,-3.2405,-0.3730,-1.1826,2.4469,-2.2290,-1.2570,jump
24,666,-3.4211,-0.9555,-1.2524,1.3815,-2.2649,-0.8643,jump
24,679,-3.2556,-1.2636,-1.1546,0.4214,-2.8706,-0.3567,jump
24,692,-2.7883,-1.0592,-0.9348,-0.9385,-3.6990,0.5052,jump
24,705,-2.0941,-0.6840,-0.5708,-1.9776,-4.4867,1.4030,jump
24,718,-1.1884,-0.4583,-0.1988,-2.3822,-4.8267,2.0518,jump
24,731,-0.2643,-0.4024,0.1783,-2.5642,-3.6655,2.8706,jump
24,744,-1.0381,-2.8285,-0.0655,-8.2025,9.5577,3.7948,jump
24,757,-4.9000,-5.5731,-1.0531,-0.8523,33.4685,8.9328,jump
24,770,-2.6550,-2.1352,-0.6502,-2.5211,31.1462,27.6842,jump
24,783,0.9049,1.7440,-0.0136,-9.5840,25.4121,17.6237,jump
24,796,1.8479,3.8219,-0.4485,-5.7533,25.4312,1.2282,jump
24,809,0.9233,3.1219,-0.8375,-8.3270,25.6204,-4.2066,jump
24,822,0.3853,0.2073,-0.2001,-13.1729,22.2541,-1.1612,jump
24,835,0.5396,-2.8162,0.8924,-12.2535,23.5470,4.3144,jump
24,848,0.7298,-3.5234,1.1397,-7.0102,26.1327,8.1714,jump
24,861,1.1647,-2.1738,0.9467,-2.8635,24.7728,9.9838,jump
24,874,1.3166,-0.3075,0.5668,-0.8691,24.2700,8.5210,jump
24,887,1.4381,1.0632,0.3088,-0.6321,23.9348,6.4955,jump
25,2,-0.0117,-1.2742,0.6960,-1.8794,26.1734,-3.5674,jump
25,16,-1.2532,-0.8580,0.0075,-3.4285,26.3410,3.0909,jump
25,29,-1.1231,-0.5566,-0.0791,-8.9208,25.3019,9.3853,jump
25,42,0.0056,0.3062,0.0679,-9.2895,24.6292,9.6774,jump
25,55,0.8343,1.3909,-0.2795,-8.3031,23.9157,5.7293,jump
25,68,1.2822,1.5964,-0.3728,-10.4675,22.6875,1.9201,jump
25,81,1.5108,0.7333,0.2579,-12.4858,23.7816,-1.0965,jump
25,94,1.6377,-0.0498,0.9654,-10.7045,24.8973,-1.0415,jump
25,107,1.7445,-0.1474,1.3318,-8.0756,24.8781,-0.4788,jump
25,120,2.0427,0.4157,1.3712,-6.0837,23.5685,-0.1652,jump
25,133,2.5319,1.0917,1.4285,-5.5929,21.8662,-1.0606,jump
25,146,3.0097,1.5300,1.6150,-5.0853,20.8391,-3.2729,jump
25,159,3.4275,1.7197,1.8676,-4.6495,19.4720,-4.9057,jump
25,172,3.9466,1.9588,2.1757,-4.0223,19.1656,-6.3207,jump
25,185,4.2887,1.9617,2.1405,-2.4876,17.8991,-6.8331,jump
25,198,4.4142,2.0491,1.6705,-1.3791,16.1345,-6.4620,jump
25,211,4.6514,2.0318,1.1847,-1.6903,11.7076,-3.5913,jump
25,224,4.6572,1.8135,1.1844,-1.3575,7.6160,-2.3894,jump
25,237,4.0310,1.1644,1.4661,-0.1125,3.7661,-2.2793,jump
25,250,3.0283,1.3899,1.1306,3.3447,1.5227,-3.1603,jump
25,263,2.9609,2.3734,0.2459,3.7373,-0.6297,-1.3671,jump
25,276,3.5016,1.9750,-0.0717,-0.3615,-3.1125,-1.5179,jump
25,289,3.2618,-0.0648,0.5678,-3.2034,-5.0661,-6.0908,jump
25,302,1.4285,-1.9393,1.3270,-1.9417,-2.1261,-12.9215,jump
25,315,-0.4157,-2.9178,1.3907,-3.0861,16.2782,-14.9494,jump
25,328,-3.5429,-4.7822,0.3776,8.9280,23.2477,-10.6781,jump
25,341,-7.0181,-3.6833,-2.2154,7.1946,16.3141,-6.6894,jump
25,354,-7.5121,-1.6848,-2.5098,-6.6463,3.9816,5.9831,jump
25,367,-3.9508,-0.4130,-1.4757,-5.0063,-3.9600,13.6972,jump
25,380,-0.2001,0.7466,-0.5348,-2.7174,-6.2991,8.1163,jump
25,393,0.9875,1.4727,0.5849,-2.1715,-5.4133,1.3551,jump
25,406,0.8551,1.3454,1.3459,-0.9074,-5.4971,-0.7614,jump
25,419,-0.0248,0.9579,1.4802,2.5498,-6.2034,-2.4900,jump
25,432,-0.5153,0.5252,0.6257,8.3079,-4.2066,-4.2689,jump
25,445,-0.5108,0.6928,-0.9004,8.2576,-1.6999,-5.8179,jump
25,458,-0.6691,0.8596,-1.7576,2.8874,-0.1006,-6.4643,jump
25,471,-1.3590,0.6939,-1.6241,-0.4405,-0.4334,-5.9687,jump
25,484,-2.0739,0.4533,-1.1916,-0.3472,-0.8140,-3.7613,jump
25,497,-2.4669,0.0384,-0.8380,0.7949,-0.4597,-1.4006,jump
25,510,-2.2719,-0.9923,-0.6355,-0.0527,0.3567,1.3503,jump
25,523,-2.1205,-2.2711,-0.4660,0.6800,0.9840,1.7478,jump
25,536,-2.3289,-2.3806,-0.6686,2.4277,0.3735,1.1756,jump
25,549,-2.7997,-1.6683,-1.0328,2.3607,-1.0199,0.6895,jump
25,562,-3.1392,-0.8508,-1.3347,0.8619,-2.6983,0.6991,jump
25,575,-3.0307,-0.3099,-1.1197,-1.3096,-3.2370,0.8404,jump
25,588,-2.7025,-0.5732,-0.5153,-1.6017,-3.8571,1.3024,jump
25,601,-2.0709,-0.7019,0.1998,-1.0367,-3.7996,1.4078,jump
25,614,-1.2990,-0.7568,0.6646,-0.7949,-2.4301,0.9002,jump
25,627,-1.0499,-1.2063,0.3619,-0.8164,0.1389,-0.0168,jump
25,640,-1.6374,-0.9355,-0.6587,-0.7494,2.0399,-0.2921,jump
26,2,0.5183,-0.3672,-0.3515,-7.4029,18.0643,-3.6919,jump
26,16,0.1026,-0.4514,-0.2054,-7.7859,21.3515,-0.6177,jump
26,29,0.2350,0.1695,-0.0938,-7.3622,23.2190,2.7366,jump
26,42,0.7314,0.8268,-0.1564,-7.5800,27.2269,0.6225,jump
26,55,0.8258,1.5271,-0.3475,-8.2480,27.3585,-3.8738,jump
26,68,0.8812,1.4690,-0.1202,-11.8393,26.2021,-6.1627,jump
26,81,1.1948,0.6742,0.5841,-12.5408,25.8550,-6.4811,jump
26,94,1.7829,0.1204,1.1578,-9.7516,25.5653,-5.6958,jump
26,107,2.4754,-0.1170,1.4717,-7.3478,23.8558,-5.2218,jump
26,120,2.9143,-0.0919,1.6635,-6.9647,20.9708,-4.7716,jump
26,133,3.1933,0.0083,1.9545,-6.0358,17.6189,-4.2401,jump
26,146,3.5200,0.3243,2.1845,-3.8906,13.2351,-2.7892,jump
26,159,3.7920,0.5796,2.2127,-1.1803,9.0956,-1.7119,jump
26,172,3.5701,0.9691,2.0009,1.2713,6.1866,-1.5874,jump
26,185,3.0401,1.7704,1.3872,3.3543,3.2250,-0.9673,jump
26,198,2.6801,2.6862,0.5007,2.9688,1.7645,-0.4310,jump
26,211,2.2990,3.0097,-0.2441,0.0766,2.7461,-0.4980,jump
26,224,1.5926,2.5826,-0.7815,-2.1093,4.5418,-0.1915,jump
26,237,0.6742,1.9622,-1.2116,-1.6137,4.7405,-0.5483,jump
26,250,-0.3605,1.1823,-1.5929,-1.6592,4.1731,-3.3830,jump
26,263,-1.3651,0.3437,-1.4280,-3.8810,3.5889,-6.6080,jump
26,276,-1.7597,-0.3533,-0.7893,-3.6871,1.8627,-5.2984,jump
26,289,-1.0515,-0.6081,-0.2755,-1.7717,1.1133,-2.2266,jump
26,302,-0.2318,-0.6009,0.2036,-0.6584,1.1157,-1.0726,jump
26,315,-0.0751,-0.3930,0.4871,0.7230,1.2546,-1.4126,jump
26,328,-0.3717,0.0602,0.5497,2.1237,0.8475,-1.1157,jump
26,341,-0.6616,0.2912,0.3453,3.2154,-0.6105,0.2729,jump
26,354,-0.8378,0.1657,0.0221,3.0478,-1.1037,0.9720,jump
26,367,-0.7997,0.1116,-0.1002,2.4469,-1.4174,1.0942,jump
26,380,-0.5875,0.1639,-0.1450,2.7318,-1.3551,0.8332,jump
26,393,-0.4413,0.3802,-0.3014,2.9664,-0.9481,0.1676,jump
26,406,-0.5828,0.3128,-0.4298,2.2434,-0.0215,-0.5674,jump
26,419,-0.8828,0.1495,-0.4013,1.3671,0.4190,-0.7829,jump
26,432,-1.0757,0.0741,-0.4778,0.6488,0.1748,-0.7207,jump
26,445,-1.1346,0.0557,-0.6624,-0.1796,-0.0694,-0.5507,jump
26,458,-1.1319,0.2651,-0.7365,-0.3567,-0.3807,-0.1437,jump
26,471,-0.9710,0.3485,-0.6843,-0.1197,-0.8643,0.5578,jump
26,484,-0.7293,0.2041,-0.6392,-0.0096,-0.9553,0.6297,jump
26,497,-0.5820,0.0115,-0.5828,-0.0335,-1.0558,-0.0072,jump
26,510,-0.5668,-0.1255,-0.4772,-0.6273,-1.4389,-0.4860,jump
26,523,-0.5801,-0.3147,-0.2332,-1.3575,-1.6927,0.0383,jump
26,536,-0.5236,-0.4596,0.0938,-1.6424,-1.8316,1.0175,jump
26,549,-0.4226,-0.5462,0.3925,-1.6903,-1.6568,1.5706,jump
26,562,-0.3667,-0.6081,0.5636,-1.5897,-1.0702,1.6927,jump
26,575,-0.4301,-0.5407,0.5297,-1.1420,-0.7853,1.5467,jump
26,588,-0.2899,-0.1809,0.3768,-1.3479,-0.8835,1.2785,jump
26,601,-0.5564,-0.2150,-0.0045,-2.3272,2.4301,-0.1389,jump
26,614,0.2489,-2.0552,-0.8823,-3.4213,30.2460,-11.9112,jump
26,627,-1.1618,-1.9702,-2.8008,-15.8688,44.2927,-18.5048,jump
26,640,-2.3864,-1.9894,-0.6331,-15.5527,23.5661,6.8929,jump
26,653,1.1874,-2.5570,1.3848,-6.5936,21.3204,1.1779,jump
26,666,2.4789,-1.6001,2.1037,2.5379,24.5190,-16.6541,jump
26,679,-0.2982,-1.0245,1.5330,5.9879,23.7337,-16.5128,jump
26,692,-1.7480,-0.2694,0.4517,4.2329,21.7992,-10.2113,jump
26,705,-1.2353,-0.4082,-0.0088,-1.2498,20.5039,-1.9010,jump
26,718,0.3539,-0.1596,-0.3792,-1.8603,17.7602,-3.5123,jump
26,731,0.6225,0.2427,-1.0245,-5.1667,17.7554,-9.2847,jump
26,744,0.1580,0.0818,-0.8492,-7.9368,17.3460,-10.0963,jump
26,757,0.2678,-0.4410,-0.0613,-5.9376,17.3221,-9.3278,jump
27,2,0.6169,0.9236,0.0549,-7.7524,18.9836,0.2849,jump
27,16,0.8692,0.8338,0.2635,-8.1594,21.5837,-0.1724,jump
27,29,0.8370,0.6869,0.2148,-8.0900,24.9332,-2.6911,jump
27,42,0.6696,0.9012,0.1330,-9.0525,24.3873,-2.6169,jump
27,55,0.9345,0.8631,0.3355,-11.0516,23.5589,-2.1715,jump
27,68,1.3965,0.7160,0.6821,-10.7236,23.8630,-2.7246,jump
27,81,1.8063,0.5990,1.0557,-9.2895,24.1168,-4.5610,jump
27,94,2.0590,0.2182,1.4813,-8.3031,22.4792,-6.0980,jump
27,107,2.4578,-0.1881,1.8231,-7.4124,18.7083,-4.5849,jump
27,120,3.0670,-0.3802,2.1149,-6.4955,15.7419,-2.7677,jump
27,133,3.5200,-0.2761,2.3638,-4.0941,12.7419,-1.6233,jump
27,146,3.7017,0.1705,2.3331,-1.7933,10.5417,-0.9601,jump
27,159,3.4310,0.5137,2.0395,0.6680,8.1235,-0.5746,jump
27,172,3.0193,0.7437,1.6089,2.2410,5.6120,-0.1891,jump
27,185,2.5023,0.6816,1.2097,2.0782,3.5051,-0.3639,jump
27,198,1.9803,0.7322,0.6736,1.3288,2.6624,-1.2163,jump
27,211,1.2111,0.9046,0.0877,-0.2346,2.3918,-1.3647,jump
27,224,0.3027,0.8084,-0.3198,-0.7805,1.6735,-0.3879,jump
27,237,-0.1860,0.4407,-0.4898,-0.6057,0.9816,-0.2322,jump
27,250,-0.2715,-0.0922,-0.5335,-0.6608,1.4724,-2.2170,jump
27,263,-0.4583,-0.4586,-0.4703,-0.9457,3.1029,-5.1739,jump
27,276,-0.9233,-0.2939,-0.4583,0.1939,4.2282,-6.1100,jump
27,289,-1.3030,0.0837,-0.5425,0.4334,3.5267,-3.9002,jump
27,302,-1.2955,0.0195,-0.3994,-0.5986,1.2929,-1.1612,jump
27,315,-0.8511,-0.0525,-0.1359,-0.2873,-0.4597,0.3376,jump
27,328,-0.3499,-0.1300,0.1543,0.5148,-1.5227,0.5243,jump
27,341,-0.0618,-0.3475,0.3134,1.4126,-1.8603,0.0407,jump
27,354,-0.1452,-0.4077,0.3584,1.4772,-1.7549,-0.6345,jump
27,367,-0.5025,-0.5545,0.4517,1.4724,-1.2881,-0.6560,jump
27,380,-0.7117,-0.6371,0.4269,2.1787,-1.1827,-0.3017,jump
27,393,-0.7445,-0.3485,0.2886,2.5666,-0.9050,-0.0455,jump
27,406,-0.8423,-0.1476,0.0509,2.6288,-0.9433,0.0886,jump
27,419,-0.9808,0.0634,-0.2302,2.3152,-0.8116,0.1748,jump
27,432,-1.1058,0.0040,-0.3640,1.0582,-0.3519,0.4501,jump
27,445,-1.0299,-0.2542,-0.4117,-0.1365,-0.4046,1.3886,jump
27,458,-0.7589,-0.2918,-0.4042,-1.0199,-0.3711,2.0518,jump
27,471,-0.3973,-0.1649,-0.2888,-1.2019,-0.4764,2.2458,jump
27,484,-0.0512,0.0072,-0.1791,-0.7542,-0.5890,1.5730,jump
27,497,0.0128,0.1045,-0.1311,-0.5195,-0.9744,0.3687,jump
27,510,-0.0965,0.1162,-0.0807,-0.4788,-1.3503,-0.1077,jump
27,523,-0.0962,0.0485,0.0693,-0.6680,-1.6448,0.1221,jump
27,536,-0.0378,-0.1013,0.2787,-0.9720,-1.7262,0.2969,jump
27,549,-0.0706,-0.2806,0.5644,-1.3096,-1.3096,0.2921,jump
27,562,-0.0157,-0.3485,1.0384,-1.5826,-1.2498,0.4190,jump
27,575,-0.1279,-0.7288,1.2420,-1.4126,-0.6632,-0.2322,jump
27,588,-0.6059,-1.0576,0.8340,-0.9888,2.9928,-0.4501,jump
27,601,0.9150,-3.1205,-1.3909,-1.8723,36.2219,-10.7571,jump
28,2,0.6400,2.2655,-0.7506,-11.5377,31.1390,-2.0423,jump
28,16,0.9313,2.4387,-0.5361,-13.8002,29.7958,-4.7788,jump
28,29,1.2942,1.4008,0.0882,-14.6693,27.8134,-7.1371,jump
28,42,1.7315,0.1620,0.8466,-12.6174,25.7568,-5.1667,jump
28,55,2.8368,-0.5929,1.5751,-9.7947,24.0952,-2.7078,jump
28,68,3.6415,-0.4183,1.9998,-6.4883,21.7226,-3.6344,jump
28,81,3.8046,0.6843,2.0965,-4.2641,17.5615,-5.5378,jump
28,94,3.6178,1.5804,2.0432,-2.8443,12.4522,-4.1779,jump
28,107,3.5607,1.6246,2.1069,-1.1492,9.2368,-2.0087,jump
28,120,3.2786,1.5740,2.2292,1.8723,6.7253,-1.2210,jump
28,133,2.4653,1.7557,1.8511,4.9991,4.4652,-0.2418,jump
28,146,1.6990,2.1719,0.8753,5.8347,4.3790,0.0958,jump
28,159,1.0848,2.4642,-0.0384,1.5850,6.6128,-0.3256,jump
28,172,0.5383,1.8564,-0.7663,-2.6456,5.4205,0.2418,jump
28,185,0.1831,1.2798,-1.5239,-3.9696,1.8100,0.1437,jump
28,198,-0.5124,0.8298,-1.8940,-3.8188,-0.7805,-2.7797,jump
28,211,-1.2172,0.8956,-1.9148,-2.7270,-1.9609,-4.7118,jump
28,224,-1.1485,0.7554,-1.4373,-3.1580,-0.8571,-4.2832,jump
28,237,-0.2793,0.0136,-0.6662,-1.3575,0.5124,-3.4261,jump
28,250,0.1079,-0.5524,-0.3741,-0.6728,2.0734,-3.3734,jump
28,263,-0.3850,-0.3347,-0.4538,0.0886,2.4541,-1.5586,jump
28,276,-0.7392,0.3539,-0.3920,0.3496,1.8364,0.2921,jump
28,289,-0.7346,0.4298,-0.0584,1.1660,-0.4836,2.2769,jump
28,302,-0.3667,0.0901,0.2832,2.3870,-1.8962,2.4445,jump
28,315,-0.0983,-0.1828,0.4010,2.9808,-2.0399,1.6376,jump
28,328,0.0032,-0.3725,0.3770,3.2968,-1.2977,0.9194,jump
28,341,-0.0565,-0.2806,0.1322,3.6248,-0.6512,-0.1796,jump
28,354,-0.4391,-0.1719,-0.1428,2.6217,-0.1748,-1.2641,jump
28,367,-0.7981,-0.2052,-0.3616,1.3862,0.0982,-1.4605,jump
28,380,-0.8228,-0.1993,-0.4887,-0.1245,0.1317,-1.3982,jump
28,393,-0.7642,-0.1945,-0.4703,-1.4317,-0.1652,-1.1157,jump
28,406,-0.7472,-0.1537,-0.4317,-2.0494,-0.5507,-0.6009,jump
28,419,-0.6760,-0.1540,-0.3483,-1.9728,-0.7877,0.2298,jump
28,432,-0.5518,-0.1935,-0.2233,-1.5443,-1.0319,0.8236,jump
28,445,-0.4863,-0.2052,-0.0701,-1.2881,-1.1540,1.0319,jump
28,458,-0.3373,-0.2473,0.1279,-1.0630,-1.3312,1.0127,jump
28,471,-0.1287,-0.3832,0.3965,-0.9337,-1.2929,0.8045,jump
28,484,0.0112,-0.5303,0.7099,-0.5914,-1.1947,0.3376,jump
28,497,-0.0152,-0.6233,0.9116,-0.4741,-0.8547,0.1125,jump
28,510,-0.1100,-0.7442,1.0475,-0.2586,-0.5243,0.1532,jump
28,523,-0.0711,-0.7645,1.0936,0.0694,-0.4884,0.3974,jump
28,536,-0.5708,-1.2838,0.7301,-0.1437,1.1061,-0.0646,jump
28,549,-0.5598,-0.8695,0.6283,0.5962,2.1524,1.5538,jump
29,2,0.6510,-0.1721,0.7157,-13.5584,27.1383,-6.8594,jump
29,16,1.3472,-0.8628,1.1282,-8.8873,28.8956,-2.8898,jump
29,29,1.2668,-0.7618,1.0168,-7.8458,34.0958,-4.1587,jump
29,42,0.9553,-0.1809,0.7869,-6.0621,33.9665,-0.8978,jump
29,55,1.2049,0.1498,0.9739,-5.7293,32.5228,-2.0159,jump
29,68,1.2774,0.3709,1.1796,-5.4420,29.7623,-4.6160,jump
29,81,1.2225,0.5087,1.2982,-5.7892,26.6977,-5.0829,jump
29,94,1.3209,0.5196,1.4663,-6.2034,22.8215,-4.9344,jump
29,107,1.4570,0.3262,1.7296,-5.3893,19.1009,-4.1324,jump
29,120,1.6233,-0.1013,1.9103,-3.0765,15.1457,-2.5283,jump
29,133,1.9148,-0.1215,1.6465,-1.4964,10.7188,-1.0032,jump
29,146,2.2124,0.0658,1.1530,-1.5060,6.5553,-0.1772,jump
29,159,2.3835,0.3728,0.7224,-1.6424,2.9281,-0.1508,jump
29,172,2.4110,0.6171,0.2918,-0.1628,1.6328,-0.4477,jump
29,185,2.0768,0.8807,-0.1825,1.4365,1.5706,-0.8045,jump
29,198,1.5186,0.6899,-0.6430,0.3496,0.8404,-0.7470,jump
29,211,0.8324,0.0109,-0.4511,-2.4253,-0.8571,-1.0487,jump
29,224,0.1676,-0.4991,0.1617,-1.9704,-1.7071,-1.7645,jump
29,237,-0.3067,-0.7008,0.6163,-0.6991,-0.3280,-1.3120,jump
29,250,-0.3651,-0.7488,0.6435,1.2115,2.0423,-0.9074,jump
29,263,-0.2915,-0.6808,0.2300,2.5546,4.8483,-1.7262,jump
29,276,-0.4780,-0.4951,-0.3770,2.9928,5.6719,-2.1644,jump
29,289,-0.7336,0.0725,-0.8452,2.6001,4.9273,-1.9393,jump
29,302,-1.0222,0.4719,-0.9806,1.9178,2.9904,-1.3982,jump
29,315,-1.0712,0.7032,-0.9116,1.3001,0.1173,-0.5363,jump
29,328,-0.7978,0.7991,-0.6643,0.8739,-1.9297,-0.6225,jump
29,341,-0.7911,0.6877,-0.4098,0.4118,-2.7102,-1.4509,jump
29,354,-1.1056,0.3675,-0.3123,0.7230,-3.1436,-1.6472,jump
29,367,-1.2497,0.0813,-0.3635,0.3950,-2.6935,-0.7230,jump
29,380,-1.0293,-0.1689,-0.3922,-0.3232,-1.7717,0.2418,jump
29,393,-0.7730,-0.2292,-0.3717,-0.9673,-0.7278,0.3950,jump
29,406,-0.7088,-0.0274,-0.4133,-0.8284,0.0599,0.0910,jump
29,419,-0.7123,0.2787,-0.5031,-0.5124,0.3328,0.0144,jump
29,432,-0.7197,0.4199,-0.5369,-0.0479,0.2107,0.0096,jump
29,445,-0.7509,0.3941,-0.4812,0.0072,0.0646,-0.0455,jump
29,458,-0.7496,0.1695,-0.4303,0.6536,-0.4717,0.1317,jump
29,471,-0.6965,-0.0224,-0.4266,0.5938,-0.5243,-0.0215,jump
29,484,-0.7096,-0.2435,-0.3256,-0.0622,-0.4956,-0.2945,jump
29,497,-0.8066,-0.3555,-0.2561,-0.2298,-0.7422,-0.0718,jump
29,510,-0.8679,-0.2819,-0.2875,-0.0958,-1.0870,0.7901,jump
29,523,-0.7325,0.0258,-0.3403,-0.1700,-1.6305,1.2953,jump
29,536,-1.1746,-0.2627,-0.4471,-2.0566,-0.4070,0.8954,jump
29,549,-1.3550,0.1908,-0.2364,-0.6129,-1.0678,2.9736,jump
29,562,0.3584,0.3685,0.3816,-2.0231,2.2194,2.5307,jump
29,575,0.2086,-3.5948,-0.1932,-2.3727,18.8831,-5.9113,jump
29,588,-0.9201,-2.8133,-2.2199,-6.6750,38.7334,-10.9152,jump
29,601,-1.8842,-0.9475,-1.7848,-15.1529,32.7718,4.6783,jump
29,614,0.6403,0.5684,-0.3541,-11.3174,24.1240,3.2633,jump
29,627,1.5791,-0.1879,0.7951,-1.2330,20.5255,-13.6302,jump
30,2,1.6331,0.5660,1.2873,-9.5361,24.1719,-2.7677,jump
30,16,2.0515,0.3706,1.4802,-7.8673,23.5589,-2.6312,jump
30,29,2.4597,0.2225,1.7189,-6.7588,21.8567,-3.1675,jump
30,42,2.7102,-0.0117,2.0035,-5.6192,19.0746,-2.6097,jump
30,55,2.8927,-0.2094,2.1317,-3.8020,15.8161,-2.0111,jump
30,68,2.9255,0.0184,2.1080,-2.1500,11.7603,-1.5682,jump
30,81,2.8570,0.3691,1.8964,-1.3264,7.8889,-0.8763,jump
30,94,2.6990,0.9204,1.5724,0.1317,3.7134,-0.1413,jump
30,107,2.7472,1.5780,1.0222,1.3743,1.1899,0.2155,jump
30,120,2.8759,2.0704,0.5167,1.2402,0.5602,-0.4453,jump
30,133,2.4762,1.9897,0.1439,-0.0072,1.0894,-1.7549,jump
30,146,1.2947,1.5170,0.0839,-1.1851,1.7526,-2.0423,jump
30,159,0.0690,1.0704,0.2638,-0.1963,1.3288,-1.5107,jump
30,172,-0.6912,0.3659,0.3024,0.6823,0.9481,-1.0918,jump
30,185,-0.8370,-0.4906,0.1186,0.7614,1.2713,-0.7829,jump
30,198,-0.4834,-1.0019,-0.3333,0.7422,2.4708,-1.4676,jump
30,211,-0.3238,-0.9190,-0.8013,1.0247,3.1316,-3.0358,jump
30,224,-0.5476,-0.3722,-1.1029,0.4812,3.0239,-3.7709,jump
30,237,-0.7338,0.0496,-0.9585,-0.9218,1.9776,-2.8683,jump
30,250,-0.6664,0.0781,-0.5327,-0.6081,0.4046,-1.0678,jump
30,263,-0.4498,0.0200,-0.2300,0.3352,-1.1923,0.2298,jump
30,276,-0.3360,-0.1303,-0.0722,0.6632,-1.9824,0.4214,jump
30,289,-0.4090,-0.2273,0.1335,0.7614,-1.6305,0.1389,jump
30,302,-0.4884,-0.2848,0.3619,0.9864,-1.1995,0.2634,jump
30,315,-0.4061,-0.3075,0.5313,1.0056,-0.5962,0.4812,jump
30,328,-0.1761,-0.2806,0.6400,1.1277,-0.0239,0.4142,jump
30,341,0.0605,-0.1029,0.5796,1.0008,0.1197,0.1460,jump
30,354,0.1186,0.2166,0.3954,0.5602,0.3160,-0.2346,jump
30,367,-0.0437,0.6227,0.1228,0.1532,0.3950,-0.5076,jump
30,380,-0.3635,1.0448,-0.1935,0.1413,0.2993,-0.6608,jump
30,393,-0.6734,1.3515,-0.4684,0.0790,-0.0335,-0.5962,jump
30,406,-0.9835,1.2782,-0.6912,0.2514,-0.6057,-0.8068,jump
30,419,-1.1791,1.0222,-0.7642,0.0910,-1.2450,-0.8619,jump
30,432,-1.2406,0.5574,-0.6643,-0.1221,-1.5538,-0.7470,jump
30,445,-1.0933,0.0520,-0.4938,-0.1580,-1.6089,-0.2131,jump
30,458,-0.9214,-0.2622,-0.3464,-0.8452,-1.5802,0.3543,jump
30,471,-0.8045,-0.5692,-0.1460,-1.9800,-1.3264,1.1923,jump
30,484,-0.5782,-0.7035,0.0925,-2.1763,-1.2857,1.9632,jump
31,2,-0.6006,0.6163,-1.0216,-0.4717,7.1611,-2.2027,jump
31,16,-0.5660,1.1351,-1.2308,-1.1684,7.0054,-0.8212,jump
31,29,-1.0621,0.8335,-1.9937,-1.6712,10.4387,-1.4293,jump
31,42,-1.8858,1.1980,-3.3886,-1.3527,13.6278,-1.6759,jump
31,55,-1.7962,2.1338,-4.3996,-4.2018,13.1035,-2.4636,jump
31,68,-1.6481,1.1799,-3.3263,-12.0021,10.3214,-4.1994,jump
31,81,-1.7267,-1.2542,-0.8250,-10.0341,5.7269,-3.9552,jump
31,94,-0.7325,-2.6044,0.9681,-3.5674,6.6990,-3.5003,jump
31,107,0.9241,-1.5865,1.4392,-0.5914,9.4858,-5.4277,jump
31,120,0.6936,-1.3387,1.1980,-0.4812,13.9414,-8.6191,jump
31,133,-0.7019,-0.1855,0.1599,0.9290,17.3364,-6.5529,jump
31,146,-1.1818,1.7560,-0.9073,-2.6983,16.0100,-1.5658,jump
31,159,-0.6371,2.4616,-1.1394,-5.3870,14.0899,-1.9465,jump
31,172,-0.1069,2.0576,-0.8527,-5.3726,12.9024,-6.5218,jump
31,185,0.0184,1.3115,-0.3994,-5.2768,12.5839,-9.9982,jump
31,198,-0.0839,0.8601,0.1274,-4.6878,11.8728,-10.6087,jump
31,211,0.0197,1.0315,0.5716,-3.9433,11.0564,-8.9926,jump
31,224,0.3011,1.0848,0.9609,-3.8020,10.2280,-6.6535,jump
31,237,0.3834,0.8013,1.2857,-2.8443,9.6654,-5.2577,jump
31,250,0.2963,0.9769,1.3099,-1.2809,9.2273,-4.5442,jump
31,263,0.0453,1.3129,1.0384,-0.6273,8.3510,-3.8259,jump
31,276,-0.1791,1.6302,0.6771,-0.2945,7.2113,-3.2681,jump
31,289,-0.3006,2.0086,0.2116,-0.3184,6.0286,-3.3974,jump
31,302,-0.4530,2.3990,-0.3922,-1.0726,5.0350,-3.7709,jump
31,315,-0.8074,2.5882,-1.1807,-3.1340,4.3981,-3.6559,jump
31,328,-1.1503,2.7920,-2.0320,-5.7724,3.4381,-3.3064,jump
31,341,-1.1914,2.6385,-2.4800,-8.3941,1.1492,-3.1316,jump
31,354,-0.9960,0.9113,-1.8445,-9.1387,-2.6959,-4.2425,jump
31,367,-0.8367,-0.2166,-0.9654,-6.7876,-3.6919,-4.8842,jump
31,380,-1.3475,-0.6579,-0.6392,-5.2313,-2.0494,-2.2529,jump
31,393,-1.8706,-1.1378,-0.3896,-2.9018,-0.5483,1.1684,jump
31,406,-2.0989,-1.1306,-0.2886,-1.5490,-0.0670,1.5347,jump
31,419,-2.2023,-0.7594,-0.2590,-1.8651,-0.4812,0.8906,jump
31,432,-1.9721,-0.4983,0.0624,-2.0518,-2.3846,0.2155,jump
